busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
24690at7147,Complete,NC_081556.1,93062403,93072574,-,937.8,996,318,93072574,93062403
24767at7147,Complete,NC_081556.1,10199181,10201687,-,574.3,403,319,10201687,10199181
24982at7147,Complete,NC_081552.1,217151183,217156000,+,1003.0,584,320,217151183,217156000
25034at7147,Complete,NC_081555.1,31026058,31028715,-,1343.7,710,321,31028715,31026058
25037at7147,Complete,NC_081555.1,17570651,17572354,+,388.5,270,322,17570651,17572354
25045at7147,Complete,NC_081555.1,42624160,42625638,+,543.4,399,323,42624160,42625638
25091at7147,Complete,NC_081554.1,182210295,182214941,-,569.5,325,324,182214941,182210295
25119at7147,Complete,NC_081554.1,65560539,65561368,-,251.8,149,325,65561368,65560539
25176at7147,Complete,NC_081554.1,76725824,76726743,+,411.6,233,326,76725824,76726743
25297at7147,Complete,NC_081554.1,91128570,91132111,-,142.3,140,327,91132111,91128570
25365at7147,Complete,NC_081555.1,159165877,159181789,-,385.9,250,328,159181789,159165877
25380at7147,Complete,NC_081553.1,156252646,156253746,+,306.8,276,329,156252646,156253746
25381at7147,Complete,NC_081553.1,139251874,139310576,+,1002.9,979,330,139251874,139310576
25399at7147,Complete,NC_081554.1,80180077,80186887,+,1233.2,757,331,80180077,80186887
25417at7147,Complete,NC_081555.1,68314410,68321416,+,296.9,156,332,68314410,68321416
25419at7147,Complete,NC_081555.1,12858020,12879992,+,1584.4,917,333,12858020,12879992
25471at7147,Complete,NC_081553.1,125598470,125608968,+,1396.6,933,334,125598470,125608968
25587at7147,Complete,NC_081556.1,155645516,155647289,+,627.3,407,335,155645516,155647289
25662at7147,Complete,NC_081556.1,131502346,131503425,+,242.9,197,336,131502346,131503425
25769at7147,Complete,NC_081556.1,76405529,76420146,+,828.5,481,337,76405529,76420146
25828at7147,Complete,NC_081555.1,27316119,27343888,+,2554.0,1496,338,27316119,27343888
25925at7147,Complete,NC_081552.1,195081231,195081805,+,151.8,94,339,195081231,195081805
26206at7147,Complete,NC_081552.1,258280885,258283404,+,507.0,360,340,258280885,258283404
26270at7147,Complete,NC_081553.1,22259227,22343845,+,1366.1,806,341,22259227,22343845
26382at7147,Complete,NC_081556.1,134065818,134078091,+,1058.4,632,342,134065818,134078091
26413at7147,Complete,NC_081556.1,161752574,161754410,-,358.4,311,343,161754410,161752574
26431at7147,Complete,NC_081553.1,12525934,12534542,-,1639.9,1136,344,12534542,12525934
26452at7147,Complete,NC_081556.1,9631589,9700066,+,303.0,431,345,9631589,9700066
26486at7147,Complete,NC_081556.1,128260955,128359881,-,1130.3,853,346,128359881,128260955
26565at7147,Complete,NC_081555.1,55943811,56027819,+,1149.1,900,347,55943811,56027819
26603at7147,Complete,NC_081556.1,46291549,46292001,+,243.7,122,348,46291549,46292001
26679at7147,Complete,NC_081552.1,50663111,50686712,-,413.3,465,349,50686712,50663111
26759at7147,Complete,NC_081553.1,14170663,14184426,-,398.3,255,350,14184426,14170663
26790at7147,Complete,NC_081553.1,127843196,127855354,-,861.4,487,351,127855354,127843196
26854at7147,Complete,NC_081554.1,53749461,53752775,-,287.6,191,352,53752775,53749461
26907at7147,Complete,NC_081553.1,137748412,137761837,-,861.9,683,353,137761837,137748412
27022at7147,Complete,NC_081553.1,193619133,193637796,-,692.5,373,354,193637796,193619133
27053at7147,Complete,NC_081555.1,159272475,159276675,+,919.5,510,355,159272475,159276675
27072at7147,Complete,NC_081556.1,137289078,137290338,-,208.3,205,356,137290338,137289078
27128at7147,Complete,NC_081553.1,211809255,211831658,+,748.4,398,357,211809255,211831658
27217at7147,Complete,NC_081554.1,6986134,6987464,-,160.7,137,358,6987464,6986134
27268at7147,Complete,NC_081556.1,58613842,58615437,-,262.5,221,359,58615437,58613842
27297at7147,Complete,NC_081554.1,6782993,6795803,-,954.8,501,360,6795803,6782993
27507at7147,Complete,NC_081552.1,156581766,156582546,+,254.7,189,361,156581766,156582546
27513at7147,Complete,NC_081552.1,245730325,245734474,+,1130.9,1019,362,245730325,245734474
27653at7147,Complete,NC_081555.1,174380355,174385624,+,179.6,140,363,174380355,174385624
27793at7147,Complete,NC_081555.1,186765,188390,+,471.5,253,364,186765,188390
27804at7147,Complete,NC_081552.1,222025297,222026973,+,564.2,412,365,222025297,222026973
27839at7147,Complete,NC_081554.1,15409134,15418129,-,648.0,438,366,15418129,15409134
27852at7147,Complete,NC_081555.1,22397225,22433329,-,693.3,435,367,22433329,22397225
27970at7147,Complete,NC_081552.1,258387168,258404171,+,166.3,82,368,258387168,258404171
27997at7147,Complete,NC_081555.1,162556269,162565374,+,973.4,874,369,162556269,162565374
28180at7147,Complete,NC_081555.1,6337728,6339327,-,450.7,246,370,6339327,6337728
28266at7147,Complete,NC_081554.1,113411138,113476763,+,1522.9,1330,371,113411138,113476763
28453at7147,Complete,NC_081555.1,1351216,1353108,+,185.5,122,372,1351216,1353108
28547at7147,Complete,NC_081555.1,169563786,169569137,-,497.8,344,373,169569137,169563786
28601at7147,Complete,NC_081554.1,15599570,15601057,-,398.5,275,374,15601057,15599570
28614at7147,Complete,NC_081554.1,187290806,187292236,-,488.6,346,375,187292236,187290806
28615at7147,Complete,NC_081552.1,269232888,269234877,-,317.8,198,376,269234877,269232888
28627at7147,Complete,NC_081555.1,155517988,155532769,-,1127.9,767,377,155532769,155517988
28877at7147,Complete,NC_081555.1,161118471,161126131,-,482.0,270,378,161126131,161118471
28937at7147,Complete,NC_081556.1,138880094,138895863,-,549.4,279,379,138895863,138880094
28958at7147,Complete,NC_081555.1,775857,785561,-,1076.0,832,380,785561,775857
29289at7147,Complete,NC_081554.1,173003826,173009592,-,1064.7,759,381,173009592,173003826
29361at7147,Complete,NC_081552.1,266175449,266183209,-,1577.7,1031,382,266183209,266175449
29535at7147,Duplicated,NC_081553.1,68490635,68491537,+,431.8,273,383,68490635,68491537
29535at7147,Duplicated,NC_081553.1,68497697,68498503,+,371.6,246,384,68497697,68498503
29552at7147,Complete,NC_081555.1,57059783,57067109,+,1379.6,930,385,57059783,57067109
29583at7147,Complete,NC_081552.1,267628318,267644387,-,597.7,445,386,267644387,267628318
29601at7147,Complete,NC_081556.1,106345620,106346670,-,302.2,260,387,106346670,106345620
29659at7147,Complete,NC_081553.1,219685074,219688821,+,481.4,380,388,219685074,219688821
29676at7147,Complete,NC_081555.1,85567389,85611394,-,1710.6,1006,389,85611394,85567389
29993at7147,Complete,NC_081556.1,141445690,141446593,-,165.8,216,390,141446593,141445690
30071at7147,Complete,NC_081555.1,125550753,125552775,+,697.7,373,391,125550753,125552775
30121at7147,Complete,NC_081556.1,40067724,40080001,+,548.8,412,392,40067724,40080001
30213at7147,Complete,NC_081554.1,11063658,11078071,+,293.3,621,393,11063658,11078071
31943at7147,Complete,NC_081554.1,19259315,19260855,+,717.1,315,394,19259315,19260855
32033at7147,Complete,NC_081555.1,162493500,162494170,+,315.6,162,395,162493500,162494170
32054at7147,Complete,NC_081553.1,101761135,101761853,-,482.0,215,396,101761853,101761135
32137at7147,Complete,NC_081553.1,51705870,51769791,-,335.0,183,397,51769791,51705870
32183at7147,Complete,NC_081555.1,136955465,136956037,+,295.7,190,398,136955465,136956037
32210at7147,Complete,NC_081553.1,198050395,198078690,-,341.8,148,399,198078690,198050395
32273at7147,Complete,NC_081552.1,44466540,44481588,-,1003.3,448,400,44481588,44466540
32289at7147,Complete,NC_081555.1,25555210,25560405,-,376.5,193,401,25560405,25555210
32293at7147,Complete,NC_081553.1,33212583,33213161,-,300.1,149,402,33213161,33212583
32370at7147,Complete,NC_081556.1,147553576,147554091,+,372.1,171,403,147553576,147554091
32472at7147,Complete,NC_081552.1,221590992,221595263,+,354.4,180,404,221590992,221595263
32487at7147,Complete,NC_081553.1,45868038,45955518,+,1655.4,745,405,45868038,45955518
32490at7147,Complete,NC_081552.1,77156932,77158230,-,769.1,379,406,77158230,77156932
32518at7147,Complete,NC_081553.1,168956340,168962792,+,345.2,205,407,168956340,168962792
32626at7147,Complete,NC_081556.1,105673909,105690938,-,2813.3,1450,408,105690938,105673909
32720at7147,Complete,NC_081553.1,61520875,61537368,+,757.6,351,409,61520875,61537368
32727at7147,Complete,NC_081555.1,28506518,28507515,+,600.5,278,410,28506518,28507515
32812at7147,Complete,NC_081554.1,192058730,192059294,+,281.6,143,411,192058730,192059294
32815at7147,Complete,NC_081555.1,12789313,12809924,-,803.7,404,412,12809924,12789313
32838at7147,Complete,NC_081552.1,3738303,3753593,-,277.5,154,413,3753593,3738303
33085at7147,Complete,NC_081556.1,81369951,81372284,+,941.2,528,414,81369951,81372284
33135at7147,Complete,NC_081554.1,169562822,169580792,+,174.7,98,415,169562822,169580792
33155at7147,Complete,NC_081554.1,126244630,126245274,-,435.6,207,416,126245274,126244630
33177at7147,Complete,NC_081554.1,127595202,127612082,+,1283.9,581,417,127595202,127612082
33238at7147,Complete,NC_081553.1,186543210,186544337,+,750.9,331,418,186543210,186544337
33296at7147,Complete,NC_081553.1,132661697,132680723,-,264.5,144,419,132680723,132661697
33297at7147,Complete,NC_081552.1,182685215,182700214,-,433.9,197,420,182700214,182685215
33333at7147,Complete,NC_081555.1,177794206,177885458,-,3936.8,1960,421,177885458,177794206
33410at7147,Complete,NC_081554.1,28149320,28151648,-,408.2,228,422,28151648,28149320
33462at7147,Complete,NC_081555.1,20645209,20650474,+,246.3,132,423,20645209,20650474
33480at7147,Complete,NC_081554.1,170881076,170988334,+,645.6,301,424,170881076,170988334
33512at7147,Complete,NC_081553.1,2730467,2731432,-,331.9,169,425,2731432,2730467
33545at7147,Complete,NC_081555.1,74037657,74087290,-,1176.5,571,426,74087290,74037657
33557at7147,Complete,NC_081555.1,1228023,1230169,+,465.4,257,427,1228023,1230169
33600at7147,Complete,NC_081552.1,213325351,213341302,-,2054.5,1019,428,213341302,213325351
33604at7147,Complete,NC_081555.1,31257533,31258192,-,304.3,191,429,31258192,31257533
33639at7147,Complete,NC_081553.1,163817557,163819689,+,1045.1,519,430,163817557,163819689
33865at7147,Complete,NC_081555.1,209338,219554,+,1058.2,564,431,209338,219554
33872at7147,Complete,NC_081553.1,235536075,235548321,-,1166.6,535,432,235548321,235536075
33932at7147,Complete,NC_081552.1,221414436,221429093,+,825.9,448,433,221414436,221429093
33935at7147,Complete,NC_081553.1,220039542,220041248,+,791.7,459,434,220039542,220041248
33961at7147,Complete,NC_081553.1,221302456,221303070,-,437.1,204,435,221303070,221302456
34007at7147,Complete,NC_081555.1,111549530,111595512,-,3136.1,1476,436,111595512,111549530
34040at7147,Complete,NC_081553.1,293732,304545,-,264.2,148,437,304545,293732
34084at7147,Complete,NC_081552.1,76812655,76815046,+,551.9,326,438,76812655,76815046
34193at7147,Complete,NC_081552.1,30919075,30925945,+,263.5,146,439,30919075,30925945
34225at7147,Complete,NC_081553.1,235322689,235326340,-,1740.2,954,440,235326340,235322689
34256at7147,Complete,NC_081553.1,21401284,21477237,+,1046.9,501,441,21401284,21477237
34360at7147,Complete,NC_081555.1,160830976,160859958,-,985.7,476,442,160859958,160830976
34395at7147,Complete,NC_081554.1,67688191,67693547,+,1955.4,967,443,67688191,67693547
34542at7147,Complete,NC_081556.1,33466537,33482463,+,1091.4,596,444,33466537,33482463
34569at7147,Complete,NC_081553.1,101716487,101717293,-,333.0,260,445,101717293,101716487
34697at7147,Complete,NC_081555.1,22547144,22548280,+,567.3,305,446,22547144,22548280
34735at7147,Complete,NC_081556.1,51914458,51915131,+,305.2,191,447,51914458,51915131
34764at7147,Complete,NC_081556.1,158580093,158581687,+,788.6,420,448,158580093,158581687
34784at7147,Complete,NC_081554.1,114373292,114373924,+,363.7,185,449,114373292,114373924
34796at7147,Complete,NC_081553.1,26642778,26649128,+,827.5,481,450,26642778,26649128
34900at7147,Complete,NC_081552.1,250648006,250649931,+,898.1,514,451,250648006,250649931
34908at7147,Complete,NC_081552.1,264542389,264544206,-,788.6,365,452,264544206,264542389
34946at7147,Complete,NC_081556.1,14287624,14445423,-,941.7,438,453,14445423,14287624
34985at7147,Complete,NC_081553.1,186626376,186627110,+,421.7,214,454,186626376,186627110
35057at7147,Complete,NC_081553.1,238750330,238840928,-,1409.5,695,455,238840928,238750330
35089at7147,Complete,NC_081554.1,29950433,29951029,-,413.9,198,456,29951029,29950433
35151at7147,Complete,NC_081553.1,59359464,59401923,-,2504.5,1214,457,59401923,59359464
35156at7147,Complete,NC_081556.1,153805611,153807052,+,816.6,411,458,153805611,153807052
35188at7147,Complete,NC_081554.1,79286093,79286730,-,260.2,137,459,79286730,79286093
35253at7147,Complete,NC_081554.1,83427748,83489512,-,639.6,397,460,83489512,83427748
35281at7147,Complete,NC_081553.1,70959154,71009575,+,1178.0,594,461,70959154,71009575
35393at7147,Complete,NC_081554.1,52192041,52192868,+,519.5,242,462,52192041,52192868
35404at7147,Complete,NC_081554.1,58750023,58750469,+,254.1,139,463,58750023,58750469
35501at7147,Complete,NC_081552.1,208663305,208665678,-,927.3,623,464,208665678,208663305
35706at7147,Complete,NC_081552.1,194906290,194907559,-,696.3,364,465,194907559,194906290
35727at7147,Complete,NC_081554.1,11461586,11463886,+,1384.8,716,466,11461586,11463886
35769at7147,Complete,NC_081555.1,28335188,28390190,-,811.1,390,467,28390190,28335188
35774at7147,Complete,NC_081552.1,173717310,173718282,-,496.9,240,468,173718282,173717310
36172at7147,Complete,NC_081555.1,163164971,163188010,-,2053.3,1043,470,163188010,163164971
36193at7147,Complete,NC_081555.1,125720459,125730868,+,797.6,396,471,125720459,125730868
36517at7147,Complete,NC_081553.1,236223185,236223705,+,316.5,146,472,236223185,236223705
36740at7147,Complete,NC_081556.1,116326431,116328707,+,1152.3,545,473,116326431,116328707
36758at7147,Complete,NC_081556.1,157637002,157648738,-,1635.9,928,474,157648738,157637002
36899at7147,Complete,NC_081556.1,67096127,67115431,-,703.8,328,475,67115431,67096127
36930at7147,Complete,NC_081556.1,149878605,149886224,+,2381.6,1246,476,149878605,149886224
37058at7147,Complete,NC_081556.1,119050463,119076262,-,1362.0,734,477,119076262,119050463
37084at7147,Complete,NC_081552.1,213300148,213305273,-,1396.8,761,478,213305273,213300148
37172at7147,Complete,NC_081552.1,176787463,176814528,+,1043.8,439,479,176787463,176814528
37183at7147,Complete,NC_081553.1,96627546,96714328,-,5599.1,2882,480,96714328,96627546
37186at7147,Complete,NC_081555.1,46545460,46551222,-,1223.0,740,481,46551222,46545460
37245at7147,Complete,NC_081555.1,4515582,4516388,+,530.7,264,482,4515582,4516388
37351at7147,Complete,NC_081554.1,41775837,41837322,-,1355.6,646,483,41837322,41775837
37358at7147,Complete,NC_081553.1,125539152,125541089,-,1271.0,595,484,125541089,125539152
37366at7147,Complete,NC_081555.1,18232859,18234976,-,641.8,359,485,18234976,18232859
37445at7147,Complete,NC_081552.1,1237946,1239603,-,1023.6,510,486,1239603,1237946
37448at7147,Complete,NC_081554.1,109991767,109993153,+,687.9,382,487,109991767,109993153
37496at7147,Complete,NC_081556.1,147626013,147674444,+,1181.1,530,488,147626013,147674444
37633at7147,Complete,NC_081552.1,31095021,31111110,+,561.9,311,489,31095021,31111110
37647at7147,Complete,NC_081554.1,100622133,100622573,-,233.5,106,490,100622573,100622133
37663at7147,Complete,NC_081555.1,38337305,38345616,-,1482.1,727,491,38345616,38337305
37774at7147,Complete,NC_081552.1,182398578,182400685,+,712.5,639,492,182398578,182400685
37808at7147,Complete,NC_081555.1,52551361,52551691,-,189.2,87,493,52551691,52551361
37882at7147,Complete,NC_081556.1,123913562,123921675,+,501.7,319,494,123913562,123921675
37895at7147,Complete,NC_081554.1,1187237,1191264,-,641.5,410,495,1191264,1187237
38132at7147,Complete,NC_081555.1,135220688,135222583,-,707.2,500,497,135222583,135220688
38429at7147,Complete,NC_081552.1,30585893,30653979,-,2855.0,1757,498,30653979,30585893
38435at7147,Complete,NC_081552.1,74767994,74770336,-,1360.9,657,499,74770336,74767994
38461at7147,Complete,NC_081556.1,147595584,147607168,+,2986.1,1815,500,147595584,147607168
38565at7147,Complete,NC_081555.1,1398919,1450104,-,1017.5,476,501,1450104,1398919
38629at7147,Complete,NC_081552.1,20871560,20891145,-,1060.5,597,502,20891145,20871560
38813at7147,Complete,NC_081554.1,102014244,102014786,-,284.6,143,503,102014786,102014244
39130at7147,Complete,NC_081553.1,37551247,37558470,-,1415.5,708,504,37558470,37551247
39285at7147,Complete,NC_081553.1,207598731,207599363,+,412.0,208,505,207598731,207599363
39439at7147,Complete,NC_081552.1,194835525,194837087,-,797.9,419,506,194837087,194835525
39526at7147,Complete,NC_081554.1,66429959,66437017,+,220.1,107,507,66429959,66437017
39581at7147,Duplicated,NC_081555.1,93873719,93874924,-,471.0,289,508,93874924,93873719
39581at7147,Duplicated,NC_081555.1,93854931,93856113,-,446.1,289,509,93856113,93854931
39681at7147,Complete,NC_081556.1,149781603,149782063,+,254.9,132,510,149781603,149782063
39752at7147,Complete,NC_081553.1,226510652,226520568,+,738.7,475,511,226510652,226520568
39784at7147,Complete,NC_081556.1,150613476,150620569,-,1162.8,695,512,150620569,150613476
39793at7147,Complete,NC_081553.1,12585132,12588017,+,681.7,447,513,12585132,12588017
39872at7147,Complete,NC_081552.1,156111065,156113543,-,1070.3,568,514,156113543,156111065
39893at7147,Complete,NC_081556.1,5589171,5590439,+,570.0,360,515,5589171,5590439
40115at7147,Complete,NC_081553.1,136625943,136628186,+,1153.4,679,516,136625943,136628186
40213at7147,Complete,NC_081553.1,168968780,168969393,+,281.4,155,517,168968780,168969393
40328at7147,Complete,NC_081554.1,149699496,149701312,-,598.1,271,518,149701312,149699496
40345at7147,Complete,NC_081553.1,210632247,210686296,+,2018.9,1044,519,210632247,210686296
40401at7147,Complete,NC_081552.1,148439403,148440179,-,526.7,251,520,148440179,148439403
40450at7147,Complete,NC_081553.1,606385,660089,+,790.9,492,521,606385,660089
40476at7147,Complete,NC_081556.1,33441365,33442753,-,652.7,376,522,33442753,33441365
40508at7147,Complete,NC_081556.1,1714704,1717445,+,1125.3,690,523,1714704,1717445
40528at7147,Complete,NC_081553.1,112752850,112762164,+,700.6,369,524,112752850,112762164
