busco_id,bin_id,overlap_percentage
48981at7147,NC_068938.1_bin_1058,100.0
49043at7147,NC_068939.1_bin_338,100.0
49217at7147,NC_068939.1_bin_244,100.0
49412at7147,NC_068937.1_bin_250,100.0
49557at7147,NC_068938.1_bin_154,100.0
49577at7147,NC_068939.1_bin_371,100.0
49586at7147,NC_068938.1_bin_457,100.0
49690at7147,NC_068939.1_bin_826,100.0
49770at7147,NC_068938.1_bin_524,100.0
49793at7147,NC_068939.1_bin_29,100.0
49837at7147,NC_068937.1_bin_144,100.0
50027at7147,NC_068938.1_bin_628,100.0
50224at7147,NC_068937.1_bin_646,100.0
50326at7147,NC_068939.1_bin_596,100.0
50446at7147,NC_068939.1_bin_361,100.0
50487at7147,NC_068939.1_bin_44,100.0
50577at7147,NC_068937.1_bin_566,100.0
50619at7147,NC_068939.1_bin_542,100.0
50868at7147,NC_068939.1_bin_818,67.5489308351327
50868at7147,NC_068939.1_bin_819,32.45106916486731
50930at7147,NC_068939.1_bin_359,100.0
54528at7147,NC_068938.1_bin_246,100.0
54531at7147,NC_068938.1_bin_319,100.0
54533at7147,NC_068938.1_bin_1099,100.0
54542at7147,NC_068937.1_bin_231,100.0
54546at7147,NC_068939.1_bin_5,100.0
54547at7147,NC_068937.1_bin_424,100.0
54556at7147,NC_068938.1_bin_369,100.0
54589at7147,NC_068938.1_bin_686,100.0
54600at7147,NC_068939.1_bin_80,100.0
54637at7147,NC_068937.1_bin_432,100.0
54640at7147,NC_068939.1_bin_623,100.0
54654at7147,NC_068937.1_bin_649,82.17173299905986
54654at7147,NC_068937.1_bin_650,17.828267000940144
54668at7147,NC_068938.1_bin_349,100.0
54682at7147,NC_068938.1_bin_306,100.0
54689at7147,NC_068938.1_bin_1022,100.0
54702at7147,NC_068938.1_bin_849,16.636937712715792
54702at7147,NC_068938.1_bin_850,83.36306228728421
54713at7147,NC_068938.1_bin_114,100.0
54723at7147,NC_068938.1_bin_48,100.0
54740at7147,NC_068938.1_bin_193,100.0
54771at7147,NC_068938.1_bin_927,100.0
54773at7147,NC_068938.1_bin_985,100.0
54775at7147,NC_068938.1_bin_76,100.0
54778at7147,NC_068938.1_bin_677,100.0
54788at7147,NC_068937.1_bin_509,100.0
54790at7147,NC_068939.1_bin_231,59.81136577355471
54790at7147,NC_068939.1_bin_232,40.18863422644529
54791at7147,NC_068938.1_bin_520,100.0
54802at7147,NC_068939.1_bin_893,100.0
54805at7147,NC_068939.1_bin_502,100.0
54821at7147,NC_068938.1_bin_187,100.0
54838at7147,NC_068939.1_bin_745,100.0
54842at7147,NC_068939.1_bin_516,100.0
54844at7147,NC_068937.1_bin_82,100.0
54856at7147,NC_068939.1_bin_110,100.0
54880at7147,NC_068939.1_bin_401,100.0
54892at7147,NC_068939.1_bin_884,100.0
54903at7147,NW_026293008.1_bin_0,100.0
54905at7147,NC_068939.1_bin_492,43.87444605550677
54905at7147,NC_068939.1_bin_493,56.125553944493234
54916at7147,NC_068938.1_bin_147,100.0
54922at7147,NC_068938.1_bin_604,100.0
54933at7147,NC_068938.1_bin_1044,100.0
54941at7147,NC_068939.1_bin_85,100.0
54965at7147,NC_068939.1_bin_227,100.0
54967at7147,NC_068937.1_bin_518,100.0
54971at7147,NC_068938.1_bin_463,100.0
54985at7147,NC_068937.1_bin_422,100.0
54994at7147,NC_068938.1_bin_761,100.0
55009at7147,NC_068937.1_bin_683,100.0
55040at7147,NC_068939.1_bin_26,100.0
55080at7147,NC_068937.1_bin_229,100.0
55085at7147,NC_068938.1_bin_48,100.0
55089at7147,NC_068937.1_bin_666,100.0
55090at7147,NC_068938.1_bin_568,100.0
55091at7147,NC_068938.1_bin_370,100.0
55109at7147,NC_068937.1_bin_299,100.0
55110at7147,NC_068937.1_bin_536,100.0
55124at7147,NC_068938.1_bin_643,100.0
55135at7147,NC_068939.1_bin_250,100.0
55157at7147,NC_068939.1_bin_415,100.0
55161at7147,NC_068938.1_bin_618,100.0
55165at7147,NC_068937.1_bin_608,100.0
55167at7147,NC_068938.1_bin_0,100.0
55224at7147,NC_068937.1_bin_109,100.0
55227at7147,NC_068938.1_bin_1114,100.0
55241at7147,NC_068937.1_bin_626,100.0
55263at7147,NC_068937.1_bin_451,100.0
55277at7147,NC_068938.1_bin_808,100.0
55290at7147,NW_026292830.1_bin_0,100.0
55332at7147,NC_068939.1_bin_613,100.0
55336at7147,NC_068937.1_bin_306,100.0
55348at7147,NC_068939.1_bin_482,100.0
55349at7147,NC_068939.1_bin_28,100.0
55366at7147,NC_068937.1_bin_567,100.0
55391at7147,NC_068937.1_bin_123,100.0
55399at7147,NC_068938.1_bin_475,100.0
55434at7147,NC_068938.1_bin_160,100.0
55436at7147,NC_068939.1_bin_758,100.0
55441at7147,NC_068939.1_bin_809,100.0
55446at7147,NC_068938.1_bin_707,100.0
55471at7147,NC_068939.1_bin_64,100.0
55475at7147,NC_068937.1_bin_449,100.0
55494at7147,NC_068939.1_bin_787,100.0
55520at7147,NC_068939.1_bin_41,100.0
55526at7147,NC_068939.1_bin_923,100.0
55543at7147,NC_068937.1_bin_471,100.0
55562at7147,NC_068938.1_bin_1070,100.0
55577at7147,NC_068937.1_bin_289,100.0
55587at7147,NC_068937.1_bin_669,100.0
55608at7147,NC_068937.1_bin_430,100.0
55620at7147,NC_068938.1_bin_443,100.0
55637at7147,NC_068937.1_bin_637,100.0
55641at7147,NC_068937.1_bin_498,100.0
55645at7147,NC_068939.1_bin_472,100.0
55659at7147,NC_068937.1_bin_667,100.0
55670at7147,NC_068938.1_bin_54,100.0
55671at7147,NC_068937.1_bin_201,100.0
55683at7147,NC_068937.1_bin_427,100.0
55688at7147,NC_068939.1_bin_793,100.0
55690at7147,NC_068939.1_bin_375,100.0
55702at7147,NC_068937.1_bin_608,100.0
55723at7147,NC_068938.1_bin_484,100.0
55724at7147,NC_068939.1_bin_840,100.0
55728at7147,NC_068939.1_bin_792,100.0
55738at7147,NC_068938.1_bin_1015,100.0
55739at7147,NC_068939.1_bin_708,100.0
55749at7147,NC_068938.1_bin_351,100.0
55751at7147,NC_068938.1_bin_302,100.0
55755at7147,NC_068938.1_bin_520,100.0
55771at7147,NC_068939.1_bin_197,100.0
55776at7147,NC_068938.1_bin_161,100.0
55810at7147,NC_068937.1_bin_601,100.0
55818at7147,NC_068937.1_bin_32,100.0
55870at7147,NC_068938.1_bin_792,100.0
55886at7147,NC_068937.1_bin_296,100.0
55949at7147,NC_068937.1_bin_689,100.0
55986at7147,NC_068939.1_bin_369,100.0
56026at7147,NC_068938.1_bin_664,100.0
56033at7147,NC_068938.1_bin_825,100.0
56034at7147,NC_068938.1_bin_908,100.0
56037at7147,NC_068938.1_bin_594,100.0
56046at7147,NC_068939.1_bin_187,100.0
56067at7147,NW_026292958.1_bin_0,100.0
56081at7147,NC_068939.1_bin_782,100.0
56102at7147,NC_068939.1_bin_778,100.0
56132at7147,NC_068939.1_bin_809,100.0
56158at7147,NC_068937.1_bin_676,22.937328550327074
56158at7147,NC_068937.1_bin_677,77.06267144967292
56165at7147,NC_068938.1_bin_905,100.0
56167at7147,NC_068937.1_bin_667,100.0
56185at7147,NC_068937.1_bin_647,100.0
56201at7147,NC_068938.1_bin_505,100.0
56254at7147,NC_068937.1_bin_453,100.0
56266at7147,NC_068938.1_bin_298,100.0
56271at7147,NC_068937.1_bin_9,100.0
56279at7147,NC_068937.1_bin_606,100.0
56298at7147,NC_068939.1_bin_73,100.0
56300at7147,NC_068939.1_bin_223,100.0
56303at7147,NC_068939.1_bin_882,100.0
56314at7147,NC_068937.1_bin_534,100.0
56337at7147,NC_068937.1_bin_627,100.0
56384at7147,NC_068938.1_bin_659,100.0
56416at7147,NC_068938.1_bin_542,100.0
56458at7147,NC_068939.1_bin_247,100.0
56466at7147,NC_068938.1_bin_1119,100.0
56485at7147,NC_068939.1_bin_542,100.0
56486at7147,NC_068937.1_bin_237,100.0
56488at7147,NC_068939.1_bin_20,100.0
56498at7147,NC_068938.1_bin_1080,100.0
56506at7147,NC_068939.1_bin_810,100.0
56521at7147,NC_068938.1_bin_761,100.0
56533at7147,NC_068939.1_bin_13,100.0
56534at7147,NC_068937.1_bin_250,100.0
56536at7147,NC_068939.1_bin_251,100.0
56549at7147,NC_068938.1_bin_968,100.0
56553at7147,NC_068939.1_bin_251,100.0
56561at7147,NC_068938.1_bin_459,100.0
56566at7147,NC_068939.1_bin_530,100.0
56580at7147,NC_068938.1_bin_1070,100.0
56611at7147,NC_068938.1_bin_871,100.0
56617at7147,NC_068937.1_bin_4,100.0
56625at7147,NC_068938.1_bin_459,100.0
56636at7147,NC_068939.1_bin_0,100.0
56645at7147,NC_068938.1_bin_610,39.46562760924019
56645at7147,NC_068938.1_bin_611,60.534372390759806
56662at7147,NC_068937.1_bin_53,100.0
56673at7147,NC_068939.1_bin_444,100.0
56706at7147,NC_068939.1_bin_559,100.0
56708at7147,NC_068939.1_bin_772,100.0
56713at7147,NC_068939.1_bin_517,100.0
56767at7147,NC_068938.1_bin_550,100.0
56783at7147,NC_068938.1_bin_961,100.0
56803at7147,NC_068938.1_bin_53,100.0
56809at7147,NC_068937.1_bin_108,100.0
56814at7147,NC_068938.1_bin_162,100.0
56815at7147,NC_068937.1_bin_5,100.0
56847at7147,NC_068939.1_bin_143,100.0
56871at7147,NC_068939.1_bin_67,100.0
56907at7147,NC_068938.1_bin_470,100.0
56913at7147,NC_068937.1_bin_78,100.0
56927at7147,NC_068939.1_bin_841,100.0
56954at7147,NC_068938.1_bin_385,100.0
57004at7147,NC_068939.1_bin_45,100.0
57025at7147,NC_068938.1_bin_466,100.0
57036at7147,NC_068938.1_bin_162,100.0
57040at7147,NC_068938.1_bin_1026,100.0
57046at7147,NC_068939.1_bin_670,100.0
57057at7147,NC_068938.1_bin_542,100.0
57059at7147,NC_068938.1_bin_983,100.0
57071at7147,NC_068937.1_bin_572,100.0
57082at7147,NC_068937.1_bin_188,100.0
57083at7147,NC_068939.1_bin_75,100.0
57097at7147,NC_068939.1_bin_229,100.0
57127at7147,NC_068938.1_bin_1000,3.983632772081648
57127at7147,NC_068938.1_bin_1001,96.01636722791835
57144at7147,NC_068938.1_bin_334,100.0
57150at7147,NC_068939.1_bin_916,100.0
57152at7147,NW_026292831.1_bin_0,100.0
57156at7147,NC_068939.1_bin_814,100.0
57204at7147,NC_068938.1_bin_510,100.0
57233at7147,NC_068939.1_bin_559,37.94029976069525
57233at7147,NC_068939.1_bin_560,62.05970023930476
57255at7147,NC_068939.1_bin_437,100.0
57264at7147,NC_068939.1_bin_13,100.0
57289at7147,NC_068938.1_bin_1070,100.0
57295at7147,NC_068938.1_bin_351,100.0
57304at7147,NC_068939.1_bin_430,100.0
57306at7147,NC_068937.1_bin_427,100.0
57311at7147,NC_068939.1_bin_781,100.0
57360at7147,NC_068937.1_bin_296,100.0
57383at7147,NC_068937.1_bin_635,100.0
57426at7147,NC_068937.1_bin_465,100.0
57440at7147,NC_068938.1_bin_214,100.0
57441at7147,NC_068939.1_bin_925,100.0
57446at7147,NC_068938.1_bin_1022,100.0
57452at7147,NC_068939.1_bin_438,100.0
57453at7147,NC_068938.1_bin_946,100.0
57454at7147,NC_068938.1_bin_712,100.0
57466at7147,NC_068938.1_bin_451,100.0
57494at7147,NC_068938.1_bin_855,100.0
57504at7147,NC_068938.1_bin_162,100.0
57508at7147,NC_068939.1_bin_923,100.0
57511at7147,NC_068938.1_bin_1,100.0
57531at7147,NC_068939.1_bin_507,100.0
57557at7147,NC_068939.1_bin_758,100.0
57561at7147,NC_068939.1_bin_473,100.0
57586at7147,NC_068937.1_bin_461,100.0
57591at7147,NC_068938.1_bin_110,100.0
57615at7147,NC_068939.1_bin_520,100.0
57656at7147,NC_068938.1_bin_470,100.0
57658at7147,NC_068938.1_bin_6,100.0
57700at7147,NC_068937.1_bin_350,100.0
57737at7147,NC_068938.1_bin_1076,100.0
57742at7147,NC_068938.1_bin_533,100.0
57748at7147,NW_026292958.1_bin_0,100.0
57772at7147,NC_068938.1_bin_351,100.0
57779at7147,NC_068937.1_bin_374,100.0
57791at7147,NC_068938.1_bin_154,100.0
57806at7147,NC_068939.1_bin_897,100.0
57816at7147,NC_068939.1_bin_71,100.0
57847at7147,NC_068937.1_bin_105,100.0
57855at7147,NC_068939.1_bin_201,3.8962650452909786
57855at7147,NC_068939.1_bin_202,96.10373495470903
57868at7147,NC_068937.1_bin_546,9.351632318074047
57868at7147,NC_068937.1_bin_547,90.64836768192596
57879at7147,NC_068938.1_bin_334,100.0
57890at7147,NC_068939.1_bin_621,100.0
57900at7147,NC_068938.1_bin_436,100.0
57917at7147,NC_068938.1_bin_95,100.0
57924at7147,NC_068938.1_bin_1071,100.0
57929at7147,NC_068939.1_bin_822,100.0
57939at7147,NC_068938.1_bin_730,100.0
57990at7147,NC_068938.1_bin_668,100.0
57994at7147,NC_068938.1_bin_299,100.0
58040at7147,NC_068938.1_bin_611,100.0
58041at7147,NC_068938.1_bin_1069,100.0
58059at7147,NC_068939.1_bin_846,0.6261343012704175
58059at7147,NC_068939.1_bin_847,99.37386569872957
58061at7147,NC_068938.1_bin_715,100.0
58069at7147,NC_068938.1_bin_254,100.0
58103at7147,NC_068937.1_bin_428,100.0
58110at7147,NC_068938.1_bin_1008,100.0
58118at7147,NC_068939.1_bin_366,100.0
58177at7147,NC_068937.1_bin_427,100.0
58183at7147,NC_068937.1_bin_533,100.0
58188at7147,NC_068938.1_bin_76,100.0
58205at7147,NC_068939.1_bin_228,100.0
58209at7147,NC_068939.1_bin_248,100.0
58228at7147,NC_068938.1_bin_1073,100.0
58229at7147,NW_026292871.1_bin_0,100.0
58248at7147,NC_068938.1_bin_381,100.0
58253at7147,NC_068939.1_bin_818,100.0
58266at7147,NC_068939.1_bin_512,100.0
58276at7147,NC_068939.1_bin_45,100.0
58277at7147,NC_068938.1_bin_172,100.0
58283at7147,NC_068939.1_bin_895,100.0
58362at7147,NC_068937.1_bin_262,100.0
58372at7147,NC_068939.1_bin_463,100.0
58385at7147,NC_068939.1_bin_238,100.0
58401at7147,NC_068939.1_bin_683,100.0
58417at7147,NC_068939.1_bin_857,100.0
58419at7147,NC_068938.1_bin_173,100.0
58433at7147,NC_068938.1_bin_677,100.0
58438at7147,NC_068937.1_bin_601,100.0
58454at7147,NC_068939.1_bin_110,100.0
58570at7147,NC_068938.1_bin_34,100.0
58584at7147,NC_068937.1_bin_423,100.0
58613at7147,NC_068938.1_bin_631,100.0
58622at7147,NC_068939.1_bin_589,100.0
58647at7147,NC_068939.1_bin_256,100.0
58656at7147,NC_068938.1_bin_451,100.0
58664at7147,NC_068938.1_bin_565,100.0
58691at7147,NC_068938.1_bin_242,100.0
58750at7147,NC_068939.1_bin_0,100.0
58753at7147,NC_068939.1_bin_825,100.0
58803at7147,NC_068937.1_bin_83,100.0
58804at7147,NC_068938.1_bin_126,100.0
58824at7147,NC_068938.1_bin_200,100.0
58828at7147,NC_068937.1_bin_32,100.0
58894at7147,NC_068937.1_bin_642,100.0
58897at7147,NC_068938.1_bin_675,11.430249183006536
58897at7147,NC_068938.1_bin_676,88.56975081699346
58932at7147,NC_068938.1_bin_746,100.0
58935at7147,NC_068939.1_bin_660,100.0
58968at7147,NC_068939.1_bin_3,100.0
58988at7147,NC_068937.1_bin_589,100.0
59009at7147,NC_068937.1_bin_339,14.865488086087625
59009at7147,NC_068937.1_bin_340,85.13451191391238
59021at7147,NC_068937.1_bin_528,100.0
59031at7147,NC_068939.1_bin_600,100.0
59034at7147,NC_068939.1_bin_587,100.0
59036at7147,NC_068937.1_bin_671,100.0
59056at7147,NC_068937.1_bin_243,100.0
59058at7147,NC_068937.1_bin_542,100.0
59095at7147,NC_068938.1_bin_728,100.0
59098at7147,NC_068937.1_bin_485,100.0
59146at7147,NC_068938.1_bin_923,100.0
59159at7147,NC_068938.1_bin_6,100.0
59197at7147,NC_068937.1_bin_60,100.0
59207at7147,NC_068939.1_bin_614,100.0
59208at7147,NC_068937.1_bin_674,100.0
59214at7147,NC_068937.1_bin_422,100.0
59288at7147,NC_068938.1_bin_220,100.0
59290at7147,NC_068939.1_bin_390,100.0
59326at7147,NC_068939.1_bin_594,100.0
59353at7147,NC_068939.1_bin_845,100.0
59366at7147,NC_068939.1_bin_927,100.0
59372at7147,NC_068938.1_bin_590,100.0
59378at7147,NC_068938.1_bin_1117,4.173913043478262
59378at7147,NC_068938.1_bin_1118,95.82608695652173
59427at7147,NC_068938.1_bin_1072,100.0
59473at7147,NC_068939.1_bin_473,100.0
59501at7147,NC_068937.1_bin_69,100.0
59513at7147,NC_068937.1_bin_37,100.0
59514at7147,NC_068938.1_bin_76,100.0
59530at7147,NC_068937.1_bin_132,100.0
59540at7147,NC_068938.1_bin_860,100.0
59543at7147,NC_068938.1_bin_261,100.0
59594at7147,NC_068938.1_bin_561,100.0
59621at7147,NC_068939.1_bin_870,100.0
59641at7147,NC_068939.1_bin_188,100.0
59706at7147,NC_068937.1_bin_260,83.855421686747
59706at7147,NC_068937.1_bin_261,16.14457831325301
59718at7147,NC_068939.1_bin_155,29.208564197277514
59718at7147,NC_068939.1_bin_156,70.79143580272248
59758at7147,NC_068937.1_bin_675,100.0
59762at7147,NC_068938.1_bin_203,100.0
59805at7147,NC_068938.1_bin_282,100.0
59858at7147,NC_068938.1_bin_1008,100.0
59867at7147,NC_068938.1_bin_114,100.0
59881at7147,NC_068937.1_bin_93,100.0
59885at7147,NC_068939.1_bin_308,100.0
59897at7147,NC_068937.1_bin_174,100.0
59908at7147,NC_068937.1_bin_48,100.0
59927at7147,NC_068938.1_bin_148,100.0
59932at7147,NC_068938.1_bin_520,100.0
59954at7147,NC_068938.1_bin_904,100.0
59971at7147,NC_068939.1_bin_330,100.0
59991at7147,NC_068937.1_bin_476,100.0
60030at7147,NC_068938.1_bin_325,100.0
60031at7147,NC_068939.1_bin_447,100.0
60048at7147,NC_068938.1_bin_909,100.0
60066at7147,NC_068939.1_bin_869,100.0
60086at7147,NC_068939.1_bin_363,100.0
60114at7147,NW_026292829.1_bin_0,100.0
60133at7147,NC_068938.1_bin_1052,100.0
60134at7147,NC_068938.1_bin_747,100.0
60157at7147,NC_068937.1_bin_5,100.0
60158at7147,NC_068939.1_bin_250,100.0
60174at7147,NC_068937.1_bin_235,100.0
60183at7147,NC_068939.1_bin_578,100.0
60242at7147,NC_068939.1_bin_244,100.0
60271at7147,NC_068939.1_bin_589,100.0
60284at7147,NC_068938.1_bin_207,100.0
60303at7147,NC_068937.1_bin_691,100.0
60315at7147,NC_068937.1_bin_8,100.0
60331at7147,NC_068938.1_bin_1057,100.0
60338at7147,NC_068937.1_bin_5,100.0
60353at7147,NC_068939.1_bin_596,100.0
60372at7147,NC_068938.1_bin_298,100.0
60375at7147,NC_068939.1_bin_177,100.0
60381at7147,NC_068937.1_bin_497,100.0
60394at7147,NC_068939.1_bin_330,100.0
60410at7147,NC_068938.1_bin_644,100.0
60412at7147,NC_068939.1_bin_271,100.0
60416at7147,NC_068939.1_bin_202,100.0
60422at7147,NC_068938.1_bin_188,100.0
60427at7147,NC_068939.1_bin_539,100.0
60499at7147,NC_068937.1_bin_94,100.0
60501at7147,NC_068938.1_bin_17,100.0
60514at7147,NC_068937.1_bin_270,100.0
60545at7147,NC_068937.1_bin_5,100.0
60554at7147,NC_068939.1_bin_444,100.0
60563at7147,NC_068938.1_bin_923,100.0
60581at7147,NC_068939.1_bin_707,100.0
60603at7147,NC_068938.1_bin_147,100.0
60611at7147,NC_068938.1_bin_983,7.237522899914915
60611at7147,NC_068938.1_bin_984,92.76247710008508
60612at7147,NC_068937.1_bin_77,22.695637413002885
60612at7147,NC_068937.1_bin_78,77.30436258699712
60628at7147,NC_068938.1_bin_809,100.0
60643at7147,NC_068938.1_bin_334,100.0
60650at7147,NC_068939.1_bin_151,100.0
60656at7147,NC_068939.1_bin_26,100.0
60688at7147,NC_068937.1_bin_666,100.0
60708at7147,NC_068937.1_bin_126,100.0
60719at7147,NC_068937.1_bin_682,100.0
60720at7147,NC_068939.1_bin_665,100.0
60739at7147,NC_068937.1_bin_259,100.0
60759at7147,NC_068939.1_bin_188,100.0
60771at7147,NC_068939.1_bin_359,100.0
60815at7147,NC_068939.1_bin_358,100.0
60817at7147,NC_068937.1_bin_585,100.0
60819at7147,NC_068939.1_bin_505,100.0
60826at7147,NC_068937.1_bin_463,100.0
60829at7147,NC_068938.1_bin_600,100.0
60849at7147,NC_068939.1_bin_695,100.0
60885at7147,NC_068937.1_bin_679,100.0
60911at7147,NC_068938.1_bin_307,100.0
60913at7147,NC_068938.1_bin_579,100.0
60915at7147,NC_068938.1_bin_173,100.0
60935at7147,NC_068938.1_bin_668,100.0
60947at7147,NC_068939.1_bin_533,100.0
60973at7147,NW_026292922.1_bin_0,100.0
60994at7147,NC_068939.1_bin_869,100.0
61002at7147,NC_068938.1_bin_6,100.0
61024at7147,NC_068937.1_bin_210,100.0
61053at7147,NC_068937.1_bin_579,100.0
61082at7147,NC_068937.1_bin_641,100.0
61095at7147,NC_068938.1_bin_267,100.0
61116at7147,NC_068938.1_bin_611,100.0
61138at7147,NC_068939.1_bin_832,100.0
61143at7147,NC_068938.1_bin_938,97.48202591686518
61143at7147,NC_068938.1_bin_939,2.5179740831348085
61202at7147,NC_068939.1_bin_250,100.0
61222at7147,NC_068938.1_bin_463,100.0
61242at7147,NC_068937.1_bin_164,53.82231142501461
61242at7147,NC_068937.1_bin_165,46.177688574985396
61255at7147,NW_026292909.1_bin_0,100.0
61276at7147,NC_068939.1_bin_751,100.0
61286at7147,NC_068937.1_bin_595,100.0
61299at7147,NC_068938.1_bin_589,4.014623955431755
61299at7147,NC_068938.1_bin_590,95.98537604456826
61306at7147,NC_068937.1_bin_479,100.0
61331at7147,NC_068937.1_bin_76,100.0
61340at7147,NC_068937.1_bin_593,100.0
61374at7147,NC_068939.1_bin_576,100.0
61375at7147,NC_068939.1_bin_322,100.0
61379at7147,NC_068939.1_bin_20,61.39195094905746
61379at7147,NC_068939.1_bin_21,38.60804905094253
61386at7147,NC_068938.1_bin_731,100.0
61388at7147,NC_068937.1_bin_18,100.0
61391at7147,NC_068939.1_bin_305,100.0
61398at7147,NC_068937.1_bin_62,100.0
61410at7147,NC_068939.1_bin_551,100.0
61443at7147,NC_068938.1_bin_1032,100.0
61444at7147,NC_068939.1_bin_323,100.0
61469at7147,NC_068939.1_bin_824,87.64102942260895
61469at7147,NC_068939.1_bin_825,12.358970577391048
61497at7147,NC_068937.1_bin_137,100.0
61498at7147,NC_068939.1_bin_379,100.0
61509at7147,NC_068937.1_bin_682,100.0
61543at7147,NC_068938.1_bin_746,100.0
61559at7147,NC_068938.1_bin_203,100.0
61562at7147,NC_068939.1_bin_177,100.0
61602at7147,NC_068938.1_bin_1062,100.0
61663at7147,NC_068939.1_bin_163,100.0
61683at7147,NC_068938.1_bin_160,100.0
61699at7147,NC_068939.1_bin_85,100.0
61709at7147,NC_068938.1_bin_665,100.0
61710at7147,NC_068937.1_bin_507,100.0
61713at7147,NC_068937.1_bin_627,100.0
61750at7147,NC_068937.1_bin_642,100.0
61769at7147,NC_068937.1_bin_644,100.0
61774at7147,NC_068938.1_bin_750,100.0
61788at7147,NC_068939.1_bin_397,100.0
61797at7147,NC_068937.1_bin_681,100.0
61808at7147,NC_068939.1_bin_446,100.0
61815at7147,NC_068939.1_bin_801,100.0
61817at7147,NC_068938.1_bin_897,100.0
61842at7147,NC_068937.1_bin_17,100.0
61844at7147,NC_068938.1_bin_992,100.0
61869at7147,NC_068938.1_bin_162,100.0
61874at7147,NC_068939.1_bin_500,83.27983330517542
61874at7147,NC_068939.1_bin_501,16.720166694824577
61890at7147,NC_068937.1_bin_131,100.0
61894at7147,NC_068939.1_bin_720,100.0
61922at7147,NC_068939.1_bin_505,100.0
61928at7147,NC_068937.1_bin_672,100.0
61938at7147,NC_068937.1_bin_675,100.0
61941at7147,NC_068937.1_bin_691,100.0
61966at7147,NC_068938.1_bin_214,100.0
61986at7147,NW_026292870.1_bin_0,100.0
61992at7147,NC_068938.1_bin_554,100.0
61993at7147,NC_068938.1_bin_563,100.0
61998at7147,NC_068939.1_bin_289,100.0
62045at7147,NC_068937.1_bin_562,100.0
62055at7147,NC_068939.1_bin_297,100.0
62066at7147,NC_068937.1_bin_594,100.0
62100at7147,NC_068939.1_bin_926,100.0
62107at7147,NC_068938.1_bin_1096,100.0
62123at7147,NC_068939.1_bin_386,100.0
62130at7147,NC_068938.1_bin_840,100.0
62144at7147,NC_068937.1_bin_603,100.0
62147at7147,NC_068939.1_bin_242,100.0
62191at7147,NC_068939.1_bin_460,100.0
62197at7147,NC_068939.1_bin_911,100.0
62204at7147,NC_068938.1_bin_188,100.0
62213at7147,NC_068938.1_bin_896,15.565019875070982
62213at7147,NC_068938.1_bin_897,84.43498012492901
62270at7147,NC_068938.1_bin_617,100.0
62282at7147,NC_068939.1_bin_676,100.0
62295at7147,NC_068939.1_bin_117,100.0
62339at7147,NC_068939.1_bin_514,100.0
62349at7147,NC_068938.1_bin_581,100.0
62350at7147,NC_068939.1_bin_473,100.0
62366at7147,NC_068938.1_bin_92,100.0
62372at7147,NC_068938.1_bin_48,100.0
62407at7147,NC_068938.1_bin_536,100.0
62417at7147,NC_068938.1_bin_756,100.0
62423at7147,NC_068939.1_bin_240,100.0
62443at7147,NC_068939.1_bin_706,100.0
62451at7147,NC_068937.1_bin_626,100.0
62482at7147,NC_068938.1_bin_1058,100.0
62502at7147,NC_068938.1_bin_69,100.0
62503at7147,NC_068938.1_bin_680,100.0
62529at7147,NC_068939.1_bin_571,100.0
62557at7147,NC_068937.1_bin_219,100.0
62560at7147,NC_068937.1_bin_507,100.0
62613at7147,NC_068937.1_bin_166,100.0
62631at7147,NC_068939.1_bin_163,100.0
62639at7147,NC_068938.1_bin_530,100.0
62656at7147,NC_068938.1_bin_249,100.0
62660at7147,NC_068938.1_bin_381,100.0
62681at7147,NC_068939.1_bin_869,100.0
62682at7147,NC_068939.1_bin_110,100.0
