busco_id,bin_id,overlap_percentage
12116at7147,OY284470.1_bin_14963,1.636380000163638
12116at7147,OY284470.1_bin_14964,1.636380000163638
12116at7147,OY284470.1_bin_14965,1.636380000163638
12116at7147,OY284470.1_bin_14966,1.636380000163638
12116at7147,OY284470.1_bin_14967,1.636380000163638
12116at7147,OY284470.1_bin_14968,1.636380000163638
12116at7147,OY284470.1_bin_14969,1.636380000163638
12116at7147,OY284470.1_bin_14970,1.636380000163638
12116at7147,OY284470.1_bin_14971,1.636380000163638
12116at7147,OY284470.1_bin_14972,1.0341921601034192
12219at7147,OY284468.1_bin_19656,100.0
12226at7147,OY284471.1_bin_18086,100.0
12283at7147,OY284469.1_bin_16173,49.8360655737705
12283at7147,OY284469.1_bin_16174,50.1639344262295
12285at7147,OY284470.1_bin_23435,100.0
12492at7147,OY284472.1_bin_20289,0.5791505791505791
12492at7147,OY284472.1_bin_20290,96.52509652509652
12492at7147,OY284472.1_bin_20291,2.8957528957528957
12652at7147,OY284472.1_bin_15148,39.577039274924466
12652at7147,OY284472.1_bin_15149,60.42296072507553
12759at7147,OY284471.1_bin_3816,100.0
12796at7147,OY284468.1_bin_26141,0.4075295944110227
12796at7147,OY284468.1_bin_26142,38.81234232485931
12796at7147,OY284468.1_bin_26143,38.81234232485931
12796at7147,OY284468.1_bin_26144,21.967785755870366
13052at7147,OY284469.1_bin_16260,10.30634409407535
13052at7147,OY284469.1_bin_16261,14.980151299528124
13052at7147,OY284469.1_bin_16262,14.980151299528124
13052at7147,OY284469.1_bin_16263,14.980151299528124
13052at7147,OY284469.1_bin_16264,14.980151299528124
13052at7147,OY284469.1_bin_16265,14.980151299528124
13052at7147,OY284469.1_bin_16266,14.792899408284024
13056at7147,OY284472.1_bin_20135,40.745585349901894
13056at7147,OY284472.1_bin_20136,59.254414650098106
13207at7147,OY284469.1_bin_15952,42.11886304909561
13207at7147,OY284469.1_bin_15953,57.88113695090439
13389at7147,OY284471.1_bin_23107,44.41138971525712
13389at7147,OY284471.1_bin_23108,55.58861028474288
13497at7147,OY284468.1_bin_149,100.0
13588at7147,OY284471.1_bin_23130,2.0798668885191347
13588at7147,OY284471.1_bin_23131,83.19467554076539
13588at7147,OY284471.1_bin_23132,14.725457570715475
13731at7147,OY284470.1_bin_9296,72.62813522355506
13731at7147,OY284470.1_bin_9297,27.37186477644493
13808at7147,OY284468.1_bin_23270,33.9975845410628
13808at7147,OY284468.1_bin_23271,66.00241545893721
13883at7147,OY284472.1_bin_10069,43.08390022675737
13883at7147,OY284472.1_bin_10070,56.916099773242635
13919at7147,OY284469.1_bin_3635,68.95204262877442
13919at7147,OY284469.1_bin_3636,31.047957371225575
14042at7147,OY284468.1_bin_20138,36.69920683343502
14042at7147,OY284468.1_bin_20139,61.012812690665044
14042at7147,OY284468.1_bin_20140,2.287980475899939
14054at7147,OY284472.1_bin_9885,22.66885425211922
14054at7147,OY284472.1_bin_9886,27.344818156959256
14054at7147,OY284472.1_bin_9887,27.344818156959256
14054at7147,OY284472.1_bin_9888,22.641509433962266
14119at7147,OY284471.1_bin_2436,24.651522973670627
14119at7147,OY284471.1_bin_2437,51.62622612287042
14119at7147,OY284471.1_bin_2438,23.722250903458956
14247at7147,OY284471.1_bin_3153,11.258741258741258
14247at7147,OY284471.1_bin_3154,88.74125874125875
14368at7147,OY284471.1_bin_23281,100.0
14525at7147,OY284471.1_bin_11807,70.98880597014924
14525at7147,OY284471.1_bin_11808,29.011194029850746
14621at7147,OY284471.1_bin_12674,4.752409438351612
14621at7147,OY284471.1_bin_12675,66.4672648720505
14621at7147,OY284471.1_bin_12676,28.780325689597873
14633at7147,OY284471.1_bin_23169,45.36
14633at7147,OY284471.1_bin_23170,54.64
14661at7147,OY284470.1_bin_9666,28.44321712115982
14661at7147,OY284470.1_bin_9667,69.03693476009664
14661at7147,OY284470.1_bin_9668,2.5198481187435275
14706at7147,OY284469.1_bin_8596,28.958333333333336
14706at7147,OY284469.1_bin_8597,59.523809523809526
14706at7147,OY284469.1_bin_8598,11.517857142857142
14792at7147,OY284470.1_bin_9246,24.744463373083477
14792at7147,OY284470.1_bin_9247,75.25553662691652
15074at7147,OY284470.1_bin_15608,5.173913043478261
15074at7147,OY284470.1_bin_15609,28.985507246376812
15074at7147,OY284470.1_bin_15610,28.985507246376812
15074at7147,OY284470.1_bin_15611,28.985507246376812
15074at7147,OY284470.1_bin_15612,7.869565217391304
15356at7147,OY284470.1_bin_5542,100.0
15390at7147,OY284472.1_bin_4400,5.898101898101898
15390at7147,OY284472.1_bin_4401,7.992007992007992
15390at7147,OY284472.1_bin_4402,7.992007992007992
15390at7147,OY284472.1_bin_4403,7.992007992007992
15390at7147,OY284472.1_bin_4404,7.992007992007992
15390at7147,OY284472.1_bin_4405,7.992007992007992
15390at7147,OY284472.1_bin_4406,7.992007992007992
15390at7147,OY284472.1_bin_4407,7.992007992007992
15390at7147,OY284472.1_bin_4408,7.992007992007992
15390at7147,OY284472.1_bin_4409,7.992007992007992
15390at7147,OY284472.1_bin_4410,7.992007992007992
15390at7147,OY284472.1_bin_4411,7.992007992007992
15390at7147,OY284472.1_bin_4412,6.189810189810189
15451at7147,OY284469.1_bin_1373,10.459834484475142
15451at7147,OY284469.1_bin_1374,12.444776305145915
15451at7147,OY284469.1_bin_1375,12.444776305145915
15451at7147,OY284469.1_bin_1376,12.444776305145915
15451at7147,OY284469.1_bin_1377,12.444776305145915
15451at7147,OY284469.1_bin_1378,12.444776305145915
15451at7147,OY284469.1_bin_1379,12.444776305145915
15451at7147,OY284469.1_bin_1380,12.444776305145915
15451at7147,OY284469.1_bin_1381,2.4267313795034533
15468at7147,OY284472.1_bin_11722,16.325981710597095
15468at7147,OY284472.1_bin_11723,53.79236148466918
15468at7147,OY284472.1_bin_11724,29.88165680473373
15549at7147,OY284470.1_bin_2377,60.82593593207256
15549at7147,OY284470.1_bin_2378,39.17406406792744
15597at7147,OY284469.1_bin_25220,100.0
15771at7147,OY284468.1_bin_10584,0.8803001679261124
15771at7147,OY284468.1_bin_10585,2.6238455079764904
15771at7147,OY284468.1_bin_10586,2.6238455079764904
15771at7147,OY284468.1_bin_10587,2.6238455079764904
15771at7147,OY284468.1_bin_10588,2.6238455079764904
15771at7147,OY284468.1_bin_10589,2.6238455079764904
15771at7147,OY284468.1_bin_10590,2.6238455079764904
15771at7147,OY284468.1_bin_10591,2.6238455079764904
15771at7147,OY284468.1_bin_10592,2.6238455079764904
15771at7147,OY284468.1_bin_10593,2.6238455079764904
15771at7147,OY284468.1_bin_10594,2.6238455079764904
15771at7147,OY284468.1_bin_10595,2.6238455079764904
15771at7147,OY284468.1_bin_10596,2.6238455079764904
15771at7147,OY284468.1_bin_10597,2.6238455079764904
15771at7147,OY284468.1_bin_10598,2.6238455079764904
15771at7147,OY284468.1_bin_10599,2.6238455079764904
15771at7147,OY284468.1_bin_10600,2.6238455079764904
15771at7147,OY284468.1_bin_10601,2.6238455079764904
15771at7147,OY284468.1_bin_10602,2.6238455079764904
15771at7147,OY284468.1_bin_10603,2.6238455079764904
15771at7147,OY284468.1_bin_10604,2.6238455079764904
15771at7147,OY284468.1_bin_10605,2.6238455079764904
15771at7147,OY284468.1_bin_10606,2.6238455079764904
15771at7147,OY284468.1_bin_10607,2.6238455079764904
15771at7147,OY284468.1_bin_10608,2.6238455079764904
15771at7147,OY284468.1_bin_10609,2.6238455079764904
15771at7147,OY284468.1_bin_10610,2.6238455079764904
15771at7147,OY284468.1_bin_10611,2.6238455079764904
15771at7147,OY284468.1_bin_10612,2.6238455079764904
15771at7147,OY284468.1_bin_10613,2.6238455079764904
15771at7147,OY284468.1_bin_10614,2.6238455079764904
15771at7147,OY284468.1_bin_10615,2.6238455079764904
15771at7147,OY284468.1_bin_10616,2.6238455079764904
15771at7147,OY284468.1_bin_10617,2.6238455079764904
15771at7147,OY284468.1_bin_10618,2.6238455079764904
15771at7147,OY284468.1_bin_10619,2.6238455079764904
15771at7147,OY284468.1_bin_10620,2.6238455079764904
15771at7147,OY284468.1_bin_10621,2.6238455079764904
15771at7147,OY284468.1_bin_10622,2.037416036943745
15956at7147,OY284472.1_bin_12081,32.78163374265883
15956at7147,OY284472.1_bin_12082,67.21836625734116
15977at7147,OY284470.1_bin_13987,29.210765043846386
15977at7147,OY284470.1_bin_13988,30.23888720895071
15977at7147,OY284470.1_bin_13989,30.23888720895071
15977at7147,OY284470.1_bin_13990,10.311460538252193
16128at7147,OY284468.1_bin_26455,63.39044183949504
16128at7147,OY284468.1_bin_26456,36.60955816050496
16264at7147,OY284471.1_bin_19917,24.398535564853557
16264at7147,OY284471.1_bin_19918,52.30125523012552
16264at7147,OY284471.1_bin_19919,23.30020920502092
16285at7147,OY284470.1_bin_12378,41.373986877653415
16285at7147,OY284470.1_bin_12379,58.626013122346585
16470at7147,OY284468.1_bin_298,39.55788248981966
16470at7147,OY284468.1_bin_299,60.44211751018034
16687at7147,OY284470.1_bin_11682,49.92412746585736
16687at7147,OY284470.1_bin_11683,50.07587253414264
16747at7147,OY284472.1_bin_1721,6.5310492505353315
16747at7147,OY284472.1_bin_1722,93.46895074946467
16840at7147,OY284468.1_bin_19046,100.0
16873at7147,OY284472.1_bin_9430,46.13526570048309
16873at7147,OY284472.1_bin_9431,53.864734299516904
16927at7147,OY284470.1_bin_20281,80.15075376884423
16927at7147,OY284470.1_bin_20282,19.849246231155778
16945at7147,OY284470.1_bin_13260,16.88349233882625
16945at7147,OY284470.1_bin_13261,57.820179242555646
16945at7147,OY284470.1_bin_13262,25.296328418618096
17073at7147,OY284471.1_bin_3972,15.97605167795809
17073at7147,OY284471.1_bin_3973,31.51095005514416
17073at7147,OY284471.1_bin_3974,31.51095005514416
17073at7147,OY284471.1_bin_3975,21.002048211753586
17231at7147,OY284470.1_bin_5616,49.85236220472441
17231at7147,OY284470.1_bin_5617,50.14763779527559
17265at7147,OY284468.1_bin_26359,60.79077429983526
17265at7147,OY284468.1_bin_26360,39.209225700164744
17402at7147,OY284469.1_bin_15346,0.6232956758862486
17402at7147,OY284469.1_bin_15347,77.91195948578107
17402at7147,OY284469.1_bin_15348,21.464744838332685
17410at7147,OY284471.1_bin_10492,4.7809340394800195
17410at7147,OY284471.1_bin_10493,9.629272989889264
17410at7147,OY284471.1_bin_10494,9.629272989889264
17410at7147,OY284471.1_bin_10495,9.629272989889264
17410at7147,OY284471.1_bin_10496,9.629272989889264
17410at7147,OY284471.1_bin_10497,9.629272989889264
17410at7147,OY284471.1_bin_10498,9.629272989889264
17410at7147,OY284471.1_bin_10499,9.629272989889264
17410at7147,OY284471.1_bin_10500,9.629272989889264
17410at7147,OY284471.1_bin_10501,9.629272989889264
17410at7147,OY284471.1_bin_10502,8.55560905151661
17444at7147,OY284468.1_bin_956,2.3756163155535632
17444at7147,OY284468.1_bin_957,89.64589870013448
17444at7147,OY284468.1_bin_958,7.978484984311968
17528at7147,OY284468.1_bin_3262,4.0192470987829045
17528at7147,OY284468.1_bin_3263,56.60911406736484
17528at7147,OY284468.1_bin_3264,39.37163883385225
17568at7147,OY284471.1_bin_372,100.0
17603at7147,OY284472.1_bin_19511,84.68421052631578
17603at7147,OY284472.1_bin_19512,15.31578947368421
17608at7147,OY284471.1_bin_10196,29.057337220602523
17608at7147,OY284471.1_bin_10197,70.94266277939747
17630at7147,OY284468.1_bin_1453,100.0
17649at7147,OY284470.1_bin_977,12.533593940874663
17649at7147,OY284470.1_bin_978,48.86391399951136
17649at7147,OY284470.1_bin_979,38.60249205961397
17672at7147,OY284468.1_bin_23314,100.0
17711at7147,OY284471.1_bin_12333,23.048094940662086
17711at7147,OY284471.1_bin_12334,24.984384759525298
17711at7147,OY284471.1_bin_12335,24.984384759525298
17711at7147,OY284471.1_bin_12336,24.984384759525298
17711at7147,OY284471.1_bin_12337,1.9987507807620237
17793at7147,OY284471.1_bin_19539,7.8843001427740464
17793at7147,OY284471.1_bin_19540,10.57585532229919
17793at7147,OY284471.1_bin_19541,10.57585532229919
17793at7147,OY284471.1_bin_19542,10.57585532229919
17793at7147,OY284471.1_bin_19543,10.57585532229919
17793at7147,OY284471.1_bin_19544,10.57585532229919
17793at7147,OY284471.1_bin_19545,10.57585532229919
17793at7147,OY284471.1_bin_19546,10.57585532229919
17793at7147,OY284471.1_bin_19547,10.57585532229919
17793at7147,OY284471.1_bin_19548,7.508857278832426
17796at7147,OY284469.1_bin_19047,3.272214386459803
17796at7147,OY284469.1_bin_19048,56.41748942172073
17796at7147,OY284469.1_bin_19049,40.31029619181946
17799at7147,OY284470.1_bin_20330,26.3201871657754
17799at7147,OY284470.1_bin_20331,33.42245989304813
17799at7147,OY284470.1_bin_20332,33.42245989304813
17799at7147,OY284470.1_bin_20333,6.834893048128341
17896at7147,OY284470.1_bin_14427,4.548371913910402
17896at7147,OY284470.1_bin_14428,8.557614137178554
17896at7147,OY284470.1_bin_14429,8.557614137178554
17896at7147,OY284470.1_bin_14430,8.557614137178554
17896at7147,OY284470.1_bin_14431,8.557614137178554
17896at7147,OY284470.1_bin_14432,8.557614137178554
17896at7147,OY284470.1_bin_14433,8.557614137178554
17896at7147,OY284470.1_bin_14434,8.557614137178554
17896at7147,OY284470.1_bin_14435,8.557614137178554
17896at7147,OY284470.1_bin_14436,8.557614137178554
17896at7147,OY284470.1_bin_14437,8.557614137178554
17896at7147,OY284470.1_bin_14438,8.557614137178554
17896at7147,OY284470.1_bin_14439,1.3178725771254973
17953at7147,OY284470.1_bin_8157,7.561884069217041
17953at7147,OY284470.1_bin_8158,7.759757895553658
17953at7147,OY284470.1_bin_8159,7.759757895553658
17953at7147,OY284470.1_bin_8160,7.759757895553658
17953at7147,OY284470.1_bin_8161,7.759757895553658
17953at7147,OY284470.1_bin_8162,7.759757895553658
17953at7147,OY284470.1_bin_8163,7.759757895553658
17953at7147,OY284470.1_bin_8164,7.759757895553658
17953at7147,OY284470.1_bin_8165,7.759757895553658
17953at7147,OY284470.1_bin_8166,7.759757895553658
17953at7147,OY284470.1_bin_8167,7.759757895553658
17953at7147,OY284470.1_bin_8168,7.759757895553658
17953at7147,OY284470.1_bin_8169,7.0807790796927135
17982at7147,OY284469.1_bin_9936,5.378151260504202
17982at7147,OY284469.1_bin_9937,94.62184873949579
17984at7147,OY284468.1_bin_23949,100.0
18006at7147,OY284472.1_bin_20251,46.08884596813134
18006at7147,OY284472.1_bin_20252,48.285852245292126
18006at7147,OY284472.1_bin_20253,5.625301786576533
18027at7147,OY284470.1_bin_1238,20.353649360421368
18027at7147,OY284470.1_bin_1239,75.24454477050413
18027at7147,OY284470.1_bin_1240,4.401805869074492
18059at7147,OY284469.1_bin_16371,14.370558913988758
18059at7147,OY284469.1_bin_16372,21.211157068618096
18059at7147,OY284469.1_bin_16373,21.211157068618096
18059at7147,OY284469.1_bin_16374,21.211157068618096
18059at7147,OY284469.1_bin_16375,21.211157068618096
18059at7147,OY284469.1_bin_16376,0.7848128115388695
18072at7147,OY284469.1_bin_3796,16.79083094555874
18072at7147,OY284469.1_bin_3797,57.306590257879655
18072at7147,OY284469.1_bin_3798,25.902578796561603
18472at7147,OY284471.1_bin_4563,8.689248895434462
18472at7147,OY284471.1_bin_4564,91.31075110456554
18484at7147,OY284471.1_bin_99,100.0
18923at7147,OY284469.1_bin_13807,18.407960199004975
18923at7147,OY284469.1_bin_13808,25.513458349279244
18923at7147,OY284469.1_bin_13809,25.513458349279244
18923at7147,OY284469.1_bin_13810,25.513458349279244
18923at7147,OY284469.1_bin_13811,5.05166475315729
19144at7147,OY284470.1_bin_1244,2.4235080278703425
19144at7147,OY284470.1_bin_1245,60.58770069675856
19144at7147,OY284470.1_bin_1246,36.9887912753711
19212at7147,OY284468.1_bin_10452,18.275862068965516
19212at7147,OY284468.1_bin_10453,57.47126436781609
19212at7147,OY284468.1_bin_10454,24.25287356321839
19684at7147,OY284468.1_bin_34418,2.2055128515326916
19684at7147,OY284468.1_bin_34419,3.722384559548847
19684at7147,OY284468.1_bin_34420,3.722384559548847
19684at7147,OY284468.1_bin_34421,3.722384559548847
19684at7147,OY284468.1_bin_34422,3.722384559548847
19684at7147,OY284468.1_bin_34423,3.722384559548847
19684at7147,OY284468.1_bin_34424,3.722384559548847
19684at7147,OY284468.1_bin_34425,3.722384559548847
19684at7147,OY284468.1_bin_34426,3.722384559548847
19684at7147,OY284468.1_bin_34427,3.722384559548847
19684at7147,OY284468.1_bin_34428,3.722384559548847
19684at7147,OY284468.1_bin_34429,3.722384559548847
19684at7147,OY284468.1_bin_34430,3.722384559548847
19684at7147,OY284468.1_bin_34431,3.722384559548847
19684at7147,OY284468.1_bin_34432,3.722384559548847
19684at7147,OY284468.1_bin_34433,3.722384559548847
19684at7147,OY284468.1_bin_34434,3.722384559548847
19684at7147,OY284468.1_bin_34435,3.722384559548847
19684at7147,OY284468.1_bin_34436,3.722384559548847
19684at7147,OY284468.1_bin_34437,3.722384559548847
19684at7147,OY284468.1_bin_34438,3.722384559548847
19684at7147,OY284468.1_bin_34439,3.722384559548847
19684at7147,OY284468.1_bin_34440,3.722384559548847
19684at7147,OY284468.1_bin_34441,3.722384559548847
19684at7147,OY284468.1_bin_34442,3.722384559548847
19684at7147,OY284468.1_bin_34443,3.722384559548847
19684at7147,OY284468.1_bin_34444,3.722384559548847
19684at7147,OY284468.1_bin_34445,1.0124886001972864
19746at7147,OY284469.1_bin_1636,6.235294117647059
19746at7147,OY284469.1_bin_1637,93.76470588235294
19787at7147,OY284468.1_bin_32927,59.106830122591944
19787at7147,OY284468.1_bin_32928,40.893169877408056
20074at7147,OY284470.1_bin_889,27.794684520186653
20074at7147,OY284470.1_bin_890,40.57618178129438
20074at7147,OY284470.1_bin_891,31.62913369851897
20309at7147,OY284469.1_bin_17907,28.868360277136258
20309at7147,OY284469.1_bin_17908,71.13163972286374
20384at7147,OY284468.1_bin_23288,100.0
20583at7147,OY284469.1_bin_28050,33.18385650224215
20583at7147,OY284469.1_bin_28051,66.81614349775785
20674at7147,OY284469.1_bin_11639,1.667180171853069
20674at7147,OY284469.1_bin_11640,6.846735818698435
20674at7147,OY284469.1_bin_11641,6.846735818698435
20674at7147,OY284469.1_bin_11642,6.846735818698435
20674at7147,OY284469.1_bin_11643,6.846735818698435
20674at7147,OY284469.1_bin_11644,6.846735818698435
20674at7147,OY284469.1_bin_11645,6.846735818698435
20674at7147,OY284469.1_bin_11646,6.846735818698435
20674at7147,OY284469.1_bin_11647,6.846735818698435
20674at7147,OY284469.1_bin_11648,6.846735818698435
20674at7147,OY284469.1_bin_11649,6.846735818698435
20674at7147,OY284469.1_bin_11650,6.846735818698435
20674at7147,OY284469.1_bin_11651,6.846735818698435
20674at7147,OY284469.1_bin_11652,6.846735818698435
20674at7147,OY284469.1_bin_11653,6.846735818698435
20674at7147,OY284469.1_bin_11654,2.4785183663688337
20769at7147,OY284471.1_bin_17632,10.285265637267731
20769at7147,OY284471.1_bin_17633,26.17115938236064
20769at7147,OY284471.1_bin_17634,26.17115938236064
20769at7147,OY284471.1_bin_17635,26.17115938236064
20769at7147,OY284471.1_bin_17636,11.201256215650353
20821at7147,OY284471.1_bin_21680,28.335015136226033
20821at7147,OY284471.1_bin_21681,40.363269424823415
20821at7147,OY284471.1_bin_21682,31.301715438950556
21072at7147,OY284471.1_bin_11342,27.039667417287372
21072at7147,OY284471.1_bin_11343,34.64403256539061
21072at7147,OY284471.1_bin_11344,34.64403256539061
21072at7147,OY284471.1_bin_11345,3.672267451931405
21253at7147,OY284471.1_bin_13800,22.808320950965825
21253at7147,OY284471.1_bin_13801,37.147102526002975
21253at7147,OY284471.1_bin_13802,37.147102526002975
21253at7147,OY284471.1_bin_13803,2.8974739970282317
21351at7147,OY284471.1_bin_10022,60.17316017316018
21351at7147,OY284471.1_bin_10023,39.82683982683983
21439at7147,OY284470.1_bin_5293,12.48770894788594
21439at7147,OY284470.1_bin_5294,87.51229105211407
21503at7147,OY284470.1_bin_2780,6.741573033707865
21503at7147,OY284470.1_bin_2781,93.25842696629213
21581at7147,OY284469.1_bin_9124,39.92353904969962
21581at7147,OY284469.1_bin_9125,54.614964500273075
21581at7147,OY284469.1_bin_9126,5.461496450027307
21605at7147,OY284469.1_bin_14492,100.0
21852at7147,OY284471.1_bin_11582,92.58229021789522
21852at7147,OY284471.1_bin_11583,7.417709782104776
21918at7147,OY284472.1_bin_16174,7.781341514433134
